0.22373247336642907,1.4657445669107407,-0.013320254286123157,-0.2785052101603523,0.03194179700740265,0.01178714944044829
0.22419221659792188,1.4602393485668674,-0.019888008428266903,-0.28017541031535464,0.03155130925572188,0.011740370942283904
0.22441984091534356,1.4549190659086422,-0.02634406018004221,-0.28207778521340077,0.031107933123449647,0.011676852962768824
0.22442581477781848,1.449788469524939,-0.03267981747355344,-0.2842058909592591,0.03061410522784836,0.01159702083486117
0.22422035575578156,1.44485235484261,-0.03888769638117799,-0.2865528622394523,0.030072450421564333,0.011501329247445742
0.22381334003204212,1.4401155403955876,-0.04496104991695246,-0.28911149972381833,0.029485723927387356,0.01139025698377692
0.22321423559826742,1.4355828405394562,-0.05089408905806083,-0.29187435196729683,0.028856760249882644,0.011264301899447198
0.2224320558330502,1.4312590343157778,-0.05668179964649696,-0.29483379036035817,0.02818842901135938,0.01112397623598657
0.2214753302127897,1.4271488319604821,-0.06231985821134292,-0.2979820762098627,0.027483597566232677,0.010969802339788602
0.22035208911807105,1.4232568403204786,-0.0678045491382529,-0.3013114194920488,0.02674510004176914,0.010802308831044632
