-0.5152439404261607,2.0057170078731095,1.174429892122472,-3.7623749351688356,-0.5573768801976361,5.698290502356858
-0.5288559390560399,2.0758701039626835,1.1681643124586,-3.8333810626063074,-0.5703832409755717,5.784694285288247
-0.5408899381047487,2.1474984795061363,1.1519871243883673,-3.8960774742682274,-0.5821242631130918,5.87269965243973
-0.5514707660421385,2.220120354131507,1.1263831253758199,-3.950472012285819,-0.5927152166783476,5.962339738224048
-0.5607197119267143,2.293324798868268,1.091839449027478,-3.996640816571492,-0.6022668626707023,6.05363887015902
-0.5687540880598372,2.3667750877556597,1.0488387307003615,-4.034725448807123,-0.6108851850805189,6.146613874080021
-0.5756856853073704,2.440207536154563,0.9978524958485672,-4.064925804156329,-0.6186701905523051,6.241275739124017
-0.5816189099091748,2.5134265313200617,0.9393361127686539,-4.087490758984433,-0.6257144281905318,0.054446058340346326
-0.5866491019443509,2.5862964653903826,0.8737267088655462,-4.10270859898413,-0.6321016393995346,0.15249988149507998
-0.5908612836243761,2.658731105996735,0.8014455770995361,-4.11089926027695,-0.6379057416540703,0.25225525241259467
-0.5943294117684356,2.7306806338366187,0.7229068310280291,-4.1124103728512935,-0.6431902120244051,0.353715529186399
-0.5971161206416078,2.8021162110792575,0.638534358588388,-4.107619047392108,-0.6480078699471647,0.45688488517576625
-0.5992729288520298,2.8730116392121836,0.5487892642891273,-4.096941204185501,-0.6524010541881604,0.5617688658295875
-0.6008409310919357,2.9433216476555875,0.45420943129943936,-4.080849694110942,-0.6564022311954227,0.6683747333822315
-0.6018520797404988,3.012957038112877,0.3554604976977978,-4.059900842158865,-0.6600351402393004,0.7767116352157821
-0.602331239110883,3.0817588886811507,0.25339183373451996,-4.034765350759195,-0.6633166356834591,0.8867906282107271
-0.6022991766977847,3.1494777043323525,0.14908094957063056,-4.0062530314415294,-0.6662593518852484,0.9986246001648045
-0.6017764045242432,3.2157678709522055,0.0438376920716301,-3.97531314385322,-0.6688750821423378,1.1122281579568025
-0.6007872220093785,3.2802092110516483,-0.06086397504342338,-3.942989741753494,-0.6711782821030875,1.2276175862644618
-0.5993626735287755,3.3423599263311283,-0.16353782379743023,-3.9103245223287746,-0.6731886000498167,1.3448109701402042
-0.5975410765004779,3.401827798104381,-0.2628842214442255,-3.878229886987792,-0.6749313530244292,1.4638284708500848
-0.5953657937824947,3.4583313225797374,-0.3579580626426111,-3.847381348934096,-0.676435773316878,1.5846925949979362
-0.5928814154079571,3.511726203522825,-0.44823871366814083,-3.8181720549277816,-0.6777320798445999,1.707428251049881
-0.5901301505408761,3.561993961034141,-0.5335939145111303,-3.7907350867485183,-0.6788488814503704,1.8320625088804245
-0.5871495955867495,3.609208143827686,-0.6141811497417702,-3.7650062957783788,-0.6798118187571371,1.9586241397132784
-0.5839720020730179,3.6534966638278172,-0.6903382339816698,-3.7407947431789457,-0.6806434617420166,2.0871430745133446
-0.5806245679761688,3.6950112045596066,-0.7624938404409581,-3.7178408683474244,-0.6813639946678579,2.217649880689347
-0.5771302109307349,3.733906560932814,-0.8311061851604823,-3.6958567915592138,-0.681992186667022,2.3501752970938785
-0.5735084563539969,3.7703284534851225,-0.8966259839503715,-3.674550974252643,-0.6825463084598069,2.4847498314128416
-0.5697762580985989,3.804407216908116,-0.9594764995989392,-3.653641702939816,-0.6830448232370397,2.6214034135246487
-0.5659486887651742,3.8362550860118105,-1.0200443069526122,-3.6328634478022686,-0.6835067923221586,2.760165100117279
-0.5620394967119897,3.8659654857027945,-1.0786762570398958,-3.611969019697532,-0.6839519980206776,2.901062830017221
-0.5580615504964375,3.8936133312639947,-1.1356797736444435,-3.5907294166406354,-0.684400814984949,3.0441232325864
-0.5540271974056433,3.9192557638197787,-1.1913247817857378,-3.568932509915697,-0.6848738718763795,3.1893714929883044
-0.5499485614455429,3.942933008319205,-1.2458463066928476,-3.5463812442517293,-0.6853915465201263,3.3368312790423906
-0.5458378027904875,3.9646691961005307,-1.2994472228226235,-3.5228917403872053,-0.6859733366440379,3.4865247354909434
-0.5417073573900649,3.984473081688179,-1.3523008851570992,-3.4982915245483666,-0.6866371498214093,3.6384725527174724
-0.537570172813351,4.002338631604945,-1.4045535150728712,-3.472418019447726,-0.687398564517883,3.7926941172418287
-0.5334399543130265,4.01824548895772,-1.4563262880296244,-3.445117382477665,-0.6882701316589827,3.9492077487566983
-0.5293314328439154,4.032159331748234,-1.5077171086844268,-3.4162437461890525,-0.6892608123565072,4.108031020638373
-0.5252606633465206,4.044032151391781,-1.55880207750423,-3.385658887930857,-0.6903756769920539,4.269181145670085
-0.5212453558004844,4.0538024843871225,-1.6096366611752144,-3.3532323193461426,-0.6916160120939814,4.43267538585683
-0.5173052323282766,4.061395636516993,-1.6602565825827502,-3.318841738929059,-0.6929799769678923,4.598531418051389
-0.5134623906512662,4.066723946368386,-1.7106784478416437,-3.2823737381635416,-0.6944639033668789,4.766767564061809
-0.5097416383590262,4.069687143512476,-1.760900129232734,-3.243724610321453,-0.6960642285401125,4.93740278764893
-0.5061707459537833,4.07017286585565,-1.8109009245082606,-3.202801103373761,-0.697779904411553,5.110456383917348
-0.5027805522680475,4.068057409463938,-1.860641515130487,-3.1595210027836944,-0.6996149681015453,5.285947344201442
-0.49960484560113744,4.063206791354858,-1.910063749094248,-3.1138135267553304,-0.7015808422927966,5.463893463206559
-0.4966799378301109,4.0554782100498405,-1.9590902790062963,-3.0656196422049935,-0.7036979014491437,5.644310343459647
-0.4940438454422495,4.044721988503661,-2.0076240942032535,-3.0148925242500164,-0.7059959028106921,5.827210520061868
-0.49173499066248266,4.030784076921578,-2.0555479974833264,-2.961598448734699,-0.7085130115944646,6.012602960578114
-0.4897903419119454,4.013509175053093,-2.102724091672698,-2.905718412157126,-0.7112933008824346,6.200493190652713
-0.48824293643563615,3.9927444995914128,-2.1489933559766405,-2.847250729284506,-0.7143827464404361,0.10769895874010071
-0.48711878419882265,3.968344167094545,-2.1941754023689466,-2.7862147921465903,-0.7178238737942098,0.30059345477397587
-0.48643325367443885,3.9401740839908905,-2.2380685029092158,-2.7226561016582522,-0.7216493963113597,0.4959965709447294
-0.48618718566746905,3.9081171371264527,-2.2804499656463006,-2.656652592052548,-0.7258754614016615,0.6939203166593586
-0.48636314347595877,3.872078375814255,-2.3210769087341543,-2.58832211120324,-0.7304955003752038,0.8943885434662245
-0.4869223281731049,3.8319897954920616,-2.3596874435312136,-2.51783063419231,-0.735476051905199,1.0974423047217128
-0.48780269193498216,3.7878143054048476,-2.396002235950165,-2.4454003470061942,-0.7407560659409373,1.3031447263050548
-0.48891861860449226,3.739548512262922,-2.4297263792551633,-2.371316227238006,-0.7462508005008226,1.5115843889299765
-0.49016222841207224,3.687224080505996,-2.460551482875271,-2.295929414592076,-0.7518603358171494,1.722876317141288
-0.49140600750864044,3.6309076122818684,-2.488157854528249,-2.2196558489123492,-0.7574811581210704,1.9371601326000274
-0.49250620079113816,3.5706991854288685,-2.512216619547534,-2.142969578670341,-0.7630178645146013,2.1545956701889777
-0.493306319245953,3.506729858619508,-2.5323915845875993,-2.066391642886874,-0.7683916196460903,2.3753570965849424
-0.4936401762198305,3.4391585760414376,-2.54834063066506,-1.9904769012833445,-0.7735429499201697,2.5996269913274257
-0.49333399476400475,3.3681689627990608,-2.5597164361149267,-1.915801912559126,-0.7784283966159744,2.8275917932260066
-0.49220725735465953,3.2939664779459092,-2.5661663968416986,-1.8429565931128802,-0.7830125054409438,3.059439576114016
-0.490072092446529,3.2167762698313913,-2.567331725812491,-1.7725411683810688,-0.7872577620889233,3.2953605438497036
-0.48673112239394195,3.136841860689403,-2.5628458614687997,-1.7051684277545525,-0.7911151804544487,3.535550137063437
-0.4819738263374775,3.0544244977347965,-2.5523324775165217,-1.6414699659415428,-0.7945176716083713,3.7802142880100207
-0.4755715729432763,2.9698026822578214,-2.535403542715535,-1.5821040482705921,-0.7973775204731927,4.029576074836175
-0.4672715406548368,2.883271065598417,-2.5116579956202565,-1.5277618810566462,-0.7995883987167567,4.283882706827368
-0.4567898102843432,2.795137628997429,-2.4806816217127676,-1.4791684616296978,-0.8010310966119902,4.543411409116494
-0.44380411488163907,2.7057179184487175,-2.4420485727699153,-1.437074350315562,-0.8015803312062812,4.808472569351445
-0.42794730650524065,2.615325209909467,-2.395324571577077,-1.4022365798459744,-0.8011080695333215,5.0794088432126845
-0.4088039027549347,2.524256000366161,-2.3400711728030257,-1.3753911108042578,-0.7994784961065049,5.356590020099389
-0.38591449273888967,2.432771288685369,-2.2758496187674924,-1.357224849466597,-0.7965333377528142,5.640404779861064
-0.3587964961629613,2.341075669831876,-2.202222172385809,-1.3483593170997488,-0.7920745339676991,5.9312503631464795
-0.32699418251465673,2.249297883147827,-2.1187488503086382,-1.34935686180378,-0.7858616873231025,6.229517598136843
-0.2901731379080732,2.1574771668226247,-2.0249786364165154,-1.3607513327708267,-0.777648823339109,0.25237586271097
-0.24826690042946759,2.065558034412589,-1.9204361069428062,-1.3830881550972678,-0.7672807786805056,0.5664515340966436
-0.20165369382211729,1.9733903496593612,-1.8046045265119313,-1.416938646101843,-0.7548421037706443,0.8886029225796598
-0.15128551614635677,1.8807229220925503,-1.6769005443406189,-1.4628495142457074,-0.7407917765715637,1.2185065466393636
-0.09865075062284945,1.787175381922136,-1.5366229615037947,-1.521235219339072,-0.7259549341295872,1.5553438892644746
-0.045511901673892255,1.6921859125496785,-1.3828513212853872,-1.5923180621535975,-0.7112771306722503,1.897828536197666
0.006471017340371921,1.5949539220613596,-1.214286948512287,-1.6762623620990225,-0.6974410305663392,2.2444836434905326
0.056024975119633946,1.4943974955441397,-1.0290594214166509,-1.7735159928072244,-0.684628665001859,2.5940873643910303
0.10235431417745294,1.3891267300320203,-0.8245418081923642,-1.885167089138896,-0.6726123697676926,2.946016977626776
0.14507407592471389,1.277450207373916,-0.5972748015639087,-2.0130682143861125,-0.6610554812662014,3.300265020697904
0.1840328179458457,1.1575457953447288,-0.34335918968974677,-2.1594881216965147,-0.6497757642195433,3.6571482946571843
0.21901592944976456,1.0282299629026128,-0.06045417397528807,-2.3256857665031925,-0.6388666938188412,4.016873845252482
0.24934386878456102,0.8912094017651144,0.24626252159795559,-2.5080207893082433,-0.628714514593081,4.3790981884510005
0.2738094039379065,0.7543135423220386,0.5554438746012681,-2.692519655871925,-0.6198513181487717,4.742862334544909
0.2919349691796627,0.6283582177255145,0.8377988691959036,-2.8603910114591464,-0.6124723180148157,5.10768356740969
0.304945642088745,0.5170833241815683,1.0828570907470825,-3.00509692409714,-0.6062275912197993,5.474455030520224
0.3144090408920739,0.41818498066025334,1.2963140940187765,-3.1303869716128534,-0.6007057498189216,5.844412025343142
0.3213884582167553,0.3286989630613554,1.485768631248424,-3.241155675441439,-0.5956798581357943,6.218434525043529
0.326530303738573,0.24642015266494421,1.6569340674179889,-3.341058925331685,-0.5910590944307389,0.3138960503600332
0.3302395702339456,0.1698338335553862,1.8137959462625663,-3.4326347860699693,-0.5868016607074451,0.6975279907375391
0.3327826196227506,0.09789987536264881,1.9591709242999702,-3.5176838885354327,-0.5828536478955102,1.0863935913236848
0.3343395501113976,0.029897074768603427,2.095114824586269,-3.5975608435205624,-0.5791276364801258,1.480687595511077
0.3350312802747133,-0.034674966996828344,2.2231821896692585,-3.673367739594652,-0.5755271855911487,1.8805907719945623
0.3349376414968478,-0.09615774954151708,2.344589251866536,-3.7460624864754615,-0.5720084134316819,2.2862883704842973
0.3341164639178344,-0.1547748939591789,2.46031702880821,-3.8164895824095053,-0.5686343112262949,2.697962689721461
0.33262465350698384,-0.21066141706720104,2.571176679249506,-3.8853634853686954,-0.5655617437970425,3.1157702243198826
0.33053403035156265,-0.2638867489765646,2.6778506135823403,-3.9532563490273644,-0.5629540222889882,3.539827262486778
0.32793556467056306,-0.31447547957328903,2.7809174959473237,-4.020619838336011,-0.5608775759141775,3.9702182442328153
0.3249314560160974,-0.36242886693999643,2.8808658459544123,-4.087833965976243,-0.5592439306280778,4.4070235068841
0.3216180374502958,-0.40774857931079034,2.9780993991960405,-4.1552614214630585,-0.5578354389050981,4.8503550424428274
0.3180684848115734,-0.45046134373525354,3.072937222591656,-4.2232724421013685,-0.5564365056837556,5.30038111387189
0.3143332638534274,-0.49063884268905866,3.165612447572363,-4.292191886642462,-0.5550171554691847,5.757313682368016
0.31046682062023717,-0.5284050428710321,3.2562746980195465,-4.3621745593019945,-0.5538012921102858,6.221357370359106
0.30655655654231595,-0.5639291203319418,3.3449999364453795,-4.433117162617577,-0.5531175863907666,0.40947838145492454
0.3027226842353233,-0.5974107889744336,3.431806695371928,-4.504696788131844,-0.5531631741559287,0.888143664912008
0.2990864831778768,-0.6290657257995864,3.5166743603874324,-4.5765072008267005,-0.5538651697830622,1.374245515566457
0.2957240354553661,-0.6591146781199092,3.599559717726128,-4.648217829981842,-0.5549193112716956,1.8678927802003813
0.29263357179792554,-0.6877742606152156,3.68041014494367,-4.719676210771908,-0.5560205614281569,2.3692554563030135
0.28975699139811933,-0.7152419816560114,3.7591734189450694,-4.79086271421772,-0.5571615811496338,2.8785361083983374
0.28705629247186704,-0.7416752613846922,3.8358035278577827,-4.8617158334039035,-0.5586893365299246,3.3958978211664306
0.2845715814507454,-0.76717978122413,3.9102612643104924,-4.932014585243194,-0.5610189847586624,3.921425991484955
0.2824063687606929,-0.7918170935410795,3.9825110325854913,-5.0014317593090984,-0.5642935971289741,4.45515927710828
0.28065587485416765,-0.8156251120308446,4.052517519811543,-5.069702198351102,-0.5682570282431529,4.997162297511924
0.27932635538784323,-0.8386390548110323,4.120244767610112,-5.136794637143647,-0.5724600323870584,5.5475897028764205
0.2783298252024109,-0.8608951998971108,4.1856567336745965,-5.202907298474424,-0.5767388842000409,6.106665286199048
0.27759734711917555,-0.8824105942779787,4.248715116368631,-5.268203306462325,-0.5814687909612334,0.3913844548207246
0.2771878631801492,-0.9031652084544478,4.309373720475058,-5.332569381222931,-0.5872170627908676,0.9681870747053736
0.2772669003759543,-0.9231103602969472,4.367574915447481,-5.395670370576203,-0.594194573290697,1.5538981797735492
0.27797550274007593,-0.9421969660079373,4.4232528649479725,-5.457239374507343,-0.6020330374198987,2.1485921356519384
0.27929920944679465,-0.9604014239382979,4.476341889442572,-5.517361974292443,-0.6101704845841545,2.752489507617199
0.28111420738418136,-0.9777162781157194,4.526778235709363,-5.576369332626018,-0.6186091897807448,3.3658579016166104
0.2834005912245219,-0.9941099536580542,4.574488181914177,-5.634356397191232,-0.628032178673583,3.9888245651792857
0.2863352573507211,-1.009510869372553,4.6193781784532515,-5.6909678808848945,-0.6390492006962449,4.62136270726008
0.2901494040839036,-1.0238359730380404,4.6613423908852445,-5.745718947245456,-0.6515051816799262,5.263467270568096
0.2948916246476161,-1.037035930419273,4.700284530177434,-5.79854636664836,-0.6646499878505071,5.915345744179049
0.3004050113123412,-1.0490992873094425,4.736126567747057,-5.849881461419377,-0.6782443354575984,0.29414872677566173
0.30662517676402173,-1.059996625886727,4.768783789986356,-5.8999333406520265,-0.6930815741676356,0.9663871028628004
0.3137533349371706,-1.069648833142051,4.798143946738159,-5.948225514941736,-0.7100016883907097,1.6487571483824577
0.32205380545799617,-1.0779659013236198,4.824085694425142,-5.994078148125077,-0.7287777943952568,2.3411815098838455
0.3315195801622031,-1.0849103171523438,4.846520175124454,-6.0375156811157815,-0.7484136044457743,3.043934269588007
0.34192370759469937,-1.0904879790264925,4.8653927299521555,-6.079201953973183,-0.7688444082011201,3.7574027439646085
0.3532484157817337,-1.0946682992598125,4.8806325215045065,-6.119196670936567,-0.7912675721959679,4.481572818859465
0.36576314916033853,-1.0973699797938616,4.892138579224809,-6.156598423492308,-0.8163620365651238,5.21613349839752
0.3796215818383444,-1.098536620380717,4.899831119802494,-6.190781786206346,-0.8431529476904309,5.9610984882448586
0.3945954164004589,-1.0981866604503039,4.903692374428945,-6.222459125320684,-0.8706631688672849,0.43378895730562483
0.41048409956247806,-1.0963379333511094,4.9037161734250025,-6.252315923783067,-0.8998991947831351,1.2007505651404617
0.42745390587090937,-1.0929458214306023,4.8998604450961745,-6.279475996998096,-0.932194613594677,1.9783431368443853
0.44568902516004216,-1.0879671464770164,4.892091764506371,-0.019580820414708988,-0.9667308761074334,2.766351001012402
0.4649734782352565,-1.0814350203835896,4.880442877553267,-0.039715687140971526,-1.0019109137970112,3.565359161372706
0.48503364165124424,-1.0733972092462074,4.864969753756858,-0.05789926831093697,-1.038639991249444,4.375656847460027
0.5059556062565537,-1.063844017414639,4.845697435032144,-0.07312699228240213,-1.0786264961767495,5.196651371922968
0.5278540787327609,-1.0527657353151405,4.822659385520012,-0.08383011339225176,-1.120773504848783,6.02812440516304
0.5504856506525988,-1.040215075831013,4.795941738095,-0.0911161206584365,-1.1631412832328347,0.587671055437962
0.5736084595413569,-1.0262467733740235,4.7656416848886325,-0.09645620841569932,-1.2070930314347343,1.441845207779709
0.5972767066241842,-1.0108739284769104,4.731836945962683,-0.09820273456797404,-1.2542999099830487,2.306777913416462
0.6214853693039186,-0.9941215453211671,4.6946181894770795,-0.09485211949445617,-1.3027218076198144,3.182700742455313
0.6459921024819284,-0.9760460575438304,4.654099489720403,-0.08847278343141733,-1.3507806250486833,4.070544275711932
0.6706621809623369,-0.956689198234287,4.610391556788433,-0.07999173424483841,-1.4008253111487523,4.970074955618119
0.6955085403137468,-0.9360792828261102,4.563601884252381,-0.06674162071514078,-1.4534316970010592,5.8809793349492425
0.7204308327889881,-0.9142535036465294,4.513841332828401,-0.048523488395266,-1.5055182460374557,0.5210771203215012
0.7452810117222702,-0.8912429308712309,4.461216191594646,-0.028179118610318167,-1.5572907738883701,1.4571968044588137
0.7700064525976924,-0.8670743465235066,4.4058345181064364,-0.004621053076421373,-1.6114500019578517,2.4057177261344656
0.7945487403978155,-0.8417772587076292,4.347804658113503,0.024725617595887612,-1.666043581905563,3.3674878018601233
0.8188335903388378,-0.8153577004041352,4.287216694658098,0.057484305683841525,-1.7187501425008525,4.343463694038668
0.8428194988090123,-0.7878130591365695,4.224157880299335,0.0922955028305544,-1.7723730279594385,5.333226886060862
0.8664234740461741,-0.759159388271,4.158726608754338,0.13242638484606165,-1.8271181431504293,0.05429898704416214
0.8896034559318732,-0.7293797065172035,4.091000211394842,0.17717835099650825,-1.8793744656973514,1.0743773343031484
0.9123858352227148,-0.6984238043486424,4.021041220565103,0.22360558996072,-1.93088731148837,2.1097966875620533
0.934668695193437,-0.6662740166927663,3.9489323127527065,0.27446677754814686,-1.983519661471094,3.1611258874011323
0.9563916229116091,-0.6328827494280193,3.8747419871104176,0.33038912930416786,-2.0333560006295066,4.229973370626902
0.9776534967685916,-0.5981410098741595,3.798515030098207,0.38780948411170146,-2.0812940040431602,5.315645879742752
0.9983330919012656,-0.5619808750182855,3.7203220436107154,0.4489919368890313,-2.1299488166576146,0.13550913135647757
1.018342783020143,-0.5243055109314143,3.6402232083043735,0.5148580234838477,-2.175215424440551,1.2576189161654472
1.0378411500968214,-0.4849425243815574,3.55824886792724,0.5817538395581322,-2.218173676332677,2.3977099814159697
1.0566402095627254,-0.44377868629386147,3.474456680318796,0.6521254258427512,-2.26121704960983,3.5566804178747
1.074674849497732,-0.4006644416032467,3.3888766380254003,0.726014638191013,-2.2999141185555083,4.735801659733916
1.0921176032079536,-0.35540775102791,3.301494889426481,0.8004079689141251,-2.3367423403055376,5.933716758649625
1.108653130748972,-0.3079093584158598,3.21230721820487,0.8783519557367834,-2.3723805935023767,0.8688399252792811
1.1243632318529884,-0.2580408086194633,3.121221129017441,0.9581723882854232,-2.4030652587265027,2.1076195912413382
1.1392912811587144,-0.20572792079147667,3.0280815246062627,1.0390033498611977,-2.4327922534727957,3.366085741289974
1.1530903867505347,-0.15098770140769407,2.9326936353232154,1.123573253173006,-2.4589866724085563,4.646039011696449
1.166060659184642,-0.0938499754888156,2.8347067898515115,1.209303047637912,-2.4812211154525725,5.946249211272819
1.1779411977724017,-0.03442068296334291,2.733747614758018,1.298379286550671,-2.5023073559902262,0.9843290781490674
1.1887368310822835,0.027178086782255743,2.6293337992166093,1.3910641432243935,-2.5180249337254503,2.327052286436891
1.1986637834722444,0.09082129847223158,2.5208904699986308,1.4866054776078625,-2.5320811862932553,3.690379930295318
1.2073392501608746,0.15643622351497347,2.4078605193582305,1.5878613019135124,-2.5421789284255705,5.07580325578926
1.2152453540201158,0.22396767973339535,2.2895205716042657,1.69286593696274,-2.548407192748324,0.19890721779980325
1.221989333373637,0.29349704205476174,2.165191387567819,1.8043085683056062,-2.552807821635605,1.627223146064775
1.2278620844094277,0.36514932701212427,2.034016801252697,1.9213224253755337,-2.5515611389880823,3.0770376711766314
1.2328031218833817,0.43919046607729,1.8950526641324312,2.0447992962243284,-2.549459941692994,4.548528119257494
1.2366010645799719,0.5160274752946092,1.747171069606476,2.1759892176310256,-2.5410735770382655,6.042059608911045
1.2396239206546966,0.5961527605728427,1.5889207694462615,2.313919388357654,-2.5315127409007965,1.2736923578853245
1.2410283342863204,0.6803777772084205,1.418531904410548,2.462046995738343,-2.5158285114445618,2.8107582854286957
1.241516581441397,0.7695652294476354,1.2335932513684646,2.61816233558192,-2.498039938751223,4.3685911692324595
1.2394403626557322,0.8651898787031468,1.030937096411563,2.7880836321709106,-2.474448905988058,5.948343704826463
1.2355920427327232,0.9688238328451408,0.8062955991377773,2.96910451180509,-2.4479397226124466,1.2646650100772927
1.226941944772001,1.08313529070384,0.5537505302112287,3.170281731014296,-2.4156225731570244,2.8846841295193744
1.2138763753307562,1.2106954393760827,0.2664853128767017,3.3886257213175677,-2.380577926434848,4.522237236437864
1.191053370001637,1.3546500290861947,-0.06209068110951532,3.635721631978932,-2.339261628742659,6.176694824709221
1.1605091614054825,1.511929897609702,-0.42417259263569373,3.89767761132771,-2.2977332575751803,1.563365863189592
1.1238811733554412,1.668721797743232,-0.7827787077734228,4.161950816552599,-2.2466974937821735,3.2517150082900823
1.0978891521209182,1.8055154890416125,-1.089942315829143,4.389220318821099,-2.1945393645406517,4.969702674058105
1.0831987043845794,1.9232796271328336,-1.3476417080768288,4.588133906847175,-2.1249858403452304,0.43299874635698643
1.0811291750669068,2.027077591424505,-1.5692482576734466,4.756674915444084,-2.054474514463475,2.210159572105747
1.087174513473694,2.1217687353489785,-1.7659407529820526,4.9046989868604385,-1.9654361696907903,4.010748675620196
1.0995918488681844,2.210092914635023,-1.9440908149024299,5.032944985904797,-1.8793621185323586,5.839188266876779
1.1170056120892324,2.2939054692704244,-2.107737163610363,5.137188468324909,-1.7774245132563222,1.4045726083607608
1.1368024514132213,2.3748243359379058,-2.2598691031379516,5.22946976070125,-1.6785911856831992,3.2808552864154206
1.1591558521334948,2.45364304143056,-2.402061402386546,5.291643200227315,-1.574115817174438,5.180272207093098
1.1822908410144077,2.531261144102024,-2.535924436584159,5.344579577797753,-1.4667510582695986,0.8241112753976196
1.2060991385344275,2.6081097387692194,-2.6622858867488515,5.369806794103419,-1.3686686613332189,2.78338524211968
1.2301155927073548,2.6844295275014516,-2.7821032502809904,5.378212826201249,-1.2627961345773973,4.7717074739187915
1.2542352886753576,2.7601888573287723,-2.8962029952123256,5.373393983731652,-1.1724522520099807,0.5157267881238887
1.277775904844769,2.8352741652755222,-3.005258052393778,5.341646115713781,-1.0846730712483807,2.580231033533734
1.3017214386792881,2.909091701716669,-3.110257765071932,5.305111519641286,-1.000209811545746,4.682038814556853
1.3252564330559853,2.981250126551713,-3.2119189840101128,5.253151905911165,-0.9366623615252632,0.5451217156828809
1.348160987077706,3.0512353328258737,-3.3109742211206306,5.185085319583272,-0.8750838999999925,2.731897442935765
1.3719408515887517,3.118513412084668,-3.408180120235367,5.117885507253972,-0.8225120055402876,4.95797261274959
1.395456130408594,3.1828211610450006,-3.503974260926159,5.042467890050346,-0.7923500444622833,0.944340193249845
1.41847758096177,3.2439917338448687,-3.598678138920134,4.957323512602543,-0.7684498007610107,3.254556547434295
1.4428620950899376,3.3020873034119393,-3.6925381971674627,4.875372041088851,-0.7516844333817562,5.601828932335353
1.4683331422258246,3.357208808470277,-3.7856421221701564,4.794516206220114,-0.7571588462372937,1.7041768435805018
1.493892913120081,3.409459374062032,-3.877968297838083,4.7071811213768,-0.7781457979872274,4.128133922491345
1.521023180771915,3.459201328869545,-3.969497209426599,4.6208589982434605,-0.8034614273028606,0.30376112703623903
1.5511018564131396,3.5067922844450594,-4.060236939631208,4.544369732502579,-0.8433188398012633,2.7939525123920874
1.5835261320061147,3.5523437116556535,-4.150129183559809,4.473228623954873,-0.9106947917428452,5.3146835830258805
1.6174847017300977,3.5959312753104777,-4.239056757532873,4.398913564998778,-0.9980039644149601,1.5827924488111815
1.6538368869321307,3.637813470600035,-4.327010680649018,4.327546718722501,-1.0894840804396944,4.162341470500774
1.6935704549867865,3.678197314479748,-4.414098073556002,4.275432898541154,-1.186959998783841,0.4821681670702702
1.736439774500747,3.7170768308456834,-4.500325132492198,4.249363103283557,-1.3069981523423324,3.105153262514013
1.7815877247559666,3.754376293893094,-4.585504357340808,4.238566433243664,-1.4591218258831282,5.747760984550511
1.828528527558192,3.7900846911184782,-4.669417478437483,4.22934448024782,-1.6311972442962976,2.1302003270815835
1.8772342483723805,3.8242141875896642,-4.752005758405777,4.2255272411180185,-1.8011029710029132,4.824678081212408
1.9274539433816726,3.85669360863756,-4.833322223763347,4.246416360508844,-1.9592722770893591,1.2736749566878975
1.9786817301051816,3.887416217538673,-4.913342477121675,4.305709770595314,-2.1147528846573866,4.052769248624788
2.0305563693654824,3.9163419849269143,-4.991921901555012,4.399600181954414,-2.2815179198452453,0.6002450463652167
2.082810297177921,3.943467262615142,-5.068871995036195,4.515157035311333,-2.4645170959001765,3.4843288197468265
2.1351471449135797,3.968767379263678,-5.144010460378692,4.642050537387183,-2.6590448451707336,0.14027200479237045
2.1871847399705593,3.992181185248661,-5.217173802653392,4.776061261416921,-2.8568223265059975,3.135965598578574
2.23836027624412,4.013609569368753,-5.288198148932445,4.9168156329376504,-3.0511629218920158,6.188587154850433
2.2879141236421106,4.032925842977069,-5.3568901705098515,5.06469823674444,-3.239545777153607,3.012795545385252
2.335027177079407,4.050004017636028,-5.423025883725629,5.219584893912552,-3.424094512407191,6.1701617821001715
2.3789239291475943,4.064735007777641,-5.486365191852717,5.381213073095606,-3.610854490093807,3.087963768571683
2.418736583868078,4.076997421887745,-5.546627438336105,5.549591256790138,-3.809029495454157,0.041858773314415565
2.453139038043829,4.086583140230659,-5.60339401212646,5.7243654056245035,-4.03092947246031,3.304867479150022
2.479931327472346,4.093104812999751,-5.655953047424693,5.902737508753768,-4.292484419186076,0.294901714335138
2.4960392150836817,4.095967436949442,-5.703211190957246,6.0759113742511115,-4.613332827153477,3.5543752752262314
2.498906963021359,4.094605814886627,-5.74403113866468,6.225992227191779,-5.014817372506149,0.48633091079478596
2.4898534450341856,4.089157295309288,-5.7783500046875576,0.04614721950900513,-5.514794575804282,3.6303971410591496
2.4768728385814547,4.081141723821197,-5.808349810101892,0.08755884159793692,-6.121977474793601,0.41031864331526613
2.472404279298847,4.0731904558325915,-5.837916990250731,0.07633203463971934,-0.5531240459928286,3.389530784590556
2.4856466469719924,4.067450362918551,-5.870127617824487,0.05039113729351023,-1.3712353258241932,6.246495257533603
2.5134600883795892,4.063291775667326,-5.904300802949737,0.049457198928156115,-2.2738064529253283,2.660262831226909
